date,market_state_index,market_state_stock,adx14,s1_entry,s1_reason,s1_stop,s1_pos,s2_entry,s2_reason,s2_stop,s2_pos,s3_long_entry,s3_reason,s3_stop,s3_pos,s4_pyramid,s4_reason,ema20,ema50,ema200,macd_dif,macd_dea,macd_hist,rsi14,atr14,obv,boll_mid,boll_up,boll_low,boll_bw,plus_di14,minus_di14,psar,close,open,code,symbol,strategy,confidence,entry_price_ref,stop_ref,pos_ref,key_notes
2025-09-15,trend_ok,trend,41.021829315388345,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,15.024571428571429,0.05360972453318545,0,,15.21492857142857,0.09649750415973382,0,,15.539714285714286,0.08041458679977818,0,,16.153150551699277,15.329058004906587,13.982561292857952,0.5200198936331244,0.4919394352264524,0.028080458406672004,59.001512859304086,0.8585714285714283,565569070.0,16.0735,17.58524037035712,14.561759629642877,0.18810344608916807,34.60898502495837,15.224625623960085,15.836162347249063,16.57,16.98,688101,688101,S1,25,,15.024571428571429,0.05360972453318545,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,27.674135592639583,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,35.44442857142857,0.031002536209101005,0,,35.39557142857143,0.05580456517638181,0,,37.71628571428571,0.04650380431365151,0,,40.42817409023541,36.37823477427205,28.72907151268193,2.33018546707153,1.9703299914930756,0.35985547557845443,60.4158930560713,3.7864285714285715,178594188.0,39.182,47.9183212780718,30.445678721928203,0.4459354437278239,31.89964157706094,16.770420675344262,37.8843524142464,42.26,41.44,688170,688170,S1,18,,35.44442857142857,0.031002536209101005,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,17.23829380542175,0,,44.15085714285714,0.06250093026717272,0,,49.426142857142864,0.1125016744809109,1,mean_revert_long: rsi_low & near_lower_band,45.43057142857143,0.0937513954007591,0,,50.64489678003388,49.459596338003514,42.35715175359531,-0.6493783458582953,-0.012020025331468108,-0.6373583205268273,20.441988950276297,2.1328571428571435,-3816017.0,51.559000000000005,56.186701032056966,46.93129896794304,0.17951089167970524,6.128600133958489,29.202947086403206,55.263530919136045,47.99,48.96,688193,688193,S3,8,,45.43057142857143,0.0937513954007591,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,64.07700970579603,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,22.395857142857142,0.03195605075827917,0,,24.858142857142862,0.05752089136490251,0,,23.78057142857143,0.04793407613741876,0,,27.294889621510137,25.196581524183053,22.494890767482183,1.4241831254116128,1.4045405907817596,0.019642534629853214,51.84948979591837,2.307857142857143,661724409.0,27.166000000000004,31.34722822549628,22.984771774503727,0.3078280369208773,27.54565150108325,16.40359021974621,32.42,26.55,29.89,688218,688218,S1,37,,22.395857142857142,0.03195605075827917,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,17.072076609865213,0,,25.098571428571425,0.059528243327126,0,,28.115928571428572,0.10715083798882681,1,mean_revert_long: rsi_low & near_lower_band,25.865714285714283,0.08929236499068902,0,,28.94114048670191,29.75593230826811,27.83145812482282,-0.9163726340787903,-0.7409876451531361,-0.17538498892565424,19.219653179190757,1.2785714285714287,146637930.0,29.3945,32.90566399952717,25.883336000472827,0.2388993859073753,14.022346368715091,31.229050279329588,29.93712769242545,27.4,28.12,688393,688393,S3,8,,25.865714285714283,0.08929236499068902,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,35.668973512938585,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,23.23157142857143,0.0431041754533952,0,,23.057928571428572,0.07758751581611135,0,,24.247714285714288,0.06465626318009281,0,,25.14747226472512,23.23223902694575,19.373859502956382,1.2045035339980856,1.036987320117815,0.1675162138802706,64.5462256149279,1.6935714285714283,456417226.0,24.7515,28.316666416724203,21.186333583275797,0.2880767966971055,25.76971741881061,9.067903838043016,25.555728760985602,26.28,26.7,688518,688518,S1,22,,23.23157142857143,0.0431041754533952,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,53.30361605278598,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,28.951285714285714,0.05863903446085441,0,,29.112214285714288,0.10555026202953793,0,,29.850857142857144,0.08795855169128161,0,,30.71196891580063,28.916080475428622,25.09326897750365,1.0149927640593006,0.9728773730789513,0.04211539098034933,58.78312070657506,1.4992857142857134,125053773.0,30.6115,32.95815517840085,28.26484482159915,0.15331853573989185,32.96808003811338,12.005717008099099,29.257312,31.65,32.4,688558,688558,S1,31,,28.951285714285714,0.05863903446085441,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,45.587610333573586,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,39.264428571428574,0.03380494246368611,0,,38.40557142857142,0.060848896434635,0,,41.53628571428571,0.05070741369552917,0,,43.273012794824425,40.50564314015166,34.87975930369507,2.055813769568225,1.5209767007496333,0.5348370688185915,63.97800183318057,3.78642857142857,7989071.0,42.19199999999999,49.89743376285077,34.48656623714922,0.36525567704070794,36.35163176759102,5.734767025089606,41.46177335054336,46.08,46.8,688638,688638,S1,27,,39.264428571428574,0.03380494246368611,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,10.623352602740427,0,,20.653714285714287,0.027714932126696828,0,,26.380785714285715,0.049886877828054295,1,mean_revert_long: rsi_low & near_lower_band,22.169142857142855,0.04157239819004525,0,,28.237370234490573,27.72868557277451,21.980841283026795,-1.134676344992755,-0.5208549452276793,-0.6138213997650758,31.584821428571416,2.525714285714286,464465088.0,28.9065,34.24358485381685,23.569415146183157,0.3692653800229599,19.45701357466062,31.052036199095035,31.11189768045721,25.2,24.99,688658,688658,S3,5,,22.169142857142855,0.04157239819004525,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,39.14816052296023,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,37.758,0.052891933028919334,0,,38.1465,0.0952054794520548,0,,39.072,0.079337899543379,0,,40.29103651523407,39.87408698177202,36.64590594004198,-0.3784730912259988,-0.39882343750025506,0.020350346274256248,52.83540802213001,2.19,96697509.0,40.3365,43.10054947019488,37.572450529805124,0.13704954421900148,19.11285061969996,23.157208088714945,37.0742,41.7,39.63,688710,688710,S1,24,,37.758,0.052891933028919334,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,59.33955380072778,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,28.62057142857143,0.053518841422067226,0,,28.952928571428576,0.09633391455972101,0,,29.603714285714286,0.08027826213310084,0,,30.988415275970045,29.461534725110813,27.846766364080718,1.1412415621828238,0.9997740150030499,0.14146754717977394,61.84351554126474,1.6385714285714286,86932188.0,30.591500000000003,34.179328987300345,27.003671012699662,0.23456378322738936,30.209241499564094,8.064516129032247,34.79,31.57,32.5,688819,688819,S1,34,,28.62057142857143,0.053518841422067226,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
